,frame,pos_x,pos_y,size,id
19508,1987.0,1164.1776937618147,138.6206679269061,264.5,H
19509,1987.0,646.2760233918128,334.23508771929824,285.0,I
19510,1988.0,155.92760942760944,40.476992143658805,297.0,A
19511,1988.0,84.74270683883309,17.64466762314682,348.5,B
19512,1988.0,346.80433686333834,384.22188603126574,330.5,C
19513,1988.0,773.056634304207,16.137540453074433,206.0,D
19514,1988.0,897.7188612099644,284.91221826809016,281.0,E
19515,1988.0,462.8994285714286,45.643809523809516,437.5,F
19516,1988.0,534.1155670547649,93.41871496334626,386.5,G
19517,1988.0,1157.2403718459495,147.20451527224435,376.5,H
19518,1988.0,645.5196261682242,336.1769470404984,267.5,I
19519,1989.0,155.85398981324278,40.36955291454442,294.5,A
19520,1989.0,84.54597701149426,17.5933908045977,348.0,B
19521,1989.0,346.21230158730157,383.6269841269841,336.0,C
19522,1989.0,773.0435139573069,16.25862068965517,203.0,D
19523,1989.0,899.1587064676615,280.50696517412933,335.0,E
19524,1989.0,462.712962962963,45.58449074074074,432.0,F
19525,1989.0,531.6345585128854,88.84410646387833,394.5,G
19526,1989.0,1156.8998748435545,155.14726741760532,399.5,H
19527,1989.0,644.6840202458424,338.6869125090383,230.5,I
19528,1990.0,155.83333333333334,40.52097505668934,294.0,A
19529,1990.0,84.65301318267419,17.500941619585685,354.0,B
19530,1990.0,346.39241752831117,383.2688330871492,338.5,C
19531,1990.0,773.0296296296297,16.239506172839505,202.5,D
19532,1990.0,899.3856790123456,279.91209876543206,337.5,E
19533,1990.0,462.7631578947368,45.7883295194508,437.0,F
19534,1990.0,531.2011054421769,86.89158163265306,392.0,G
19535,1990.0,1158.365551425031,157.00247831474599,403.5,H
19536,1990.0,644.4831029185867,339.9708141321044,217.0,I
19537,1991.0,155.89435028248585,40.06497175141243,295.0,A
19538,1991.0,84.25655698617071,16.928469241773964,349.5,B
19539,1991.0,346.3000963391137,382.78757225433526,346.0,C
19540,1991.0,773.2631578947369,16.142857142857142,199.5,D
19541,1991.0,899.3127819548872,281.0521303258145,332.5,E
19542,1991.0,462.7695238095238,45.54895238095238,437.5,F
19543,1991.0,531.8346253229975,84.52239448751077,387.0,G
19544,1991.0,1160.9572100984167,161.46983311938382,389.5,H
19545,1991.0,650.1823461091753,350.7984901277584,287.0,I
19546,1992.0,155.99493243243242,40.36373873873874,296.0,A
19547,1992.0,83.95204841713222,16.535847299813778,358.0,B
19548,1992.0,346.48411569464196,381.96728307254625,351.5,C
19549,1992.0,773.8435185185184,16.937037037037037,180.0,D
19550,1992.0,898.5281385281386,273.2835497835498,231.0,E
19551,1992.0,462.7767441860465,45.548062015503874,430.0,F
19552,1992.0,537.2421052631579,75.99780701754385,380.0,G
19553,1992.0,1168.8498817966904,173.09101654846336,423.0,H
19554,1992.0,654.5107181136119,360.4019292604502,311.0,I
19555,1993.0,155.83333333333331,40.71683967704729,289.0,A
19556,1993.0,84.47123157394198,16.39324774132192,350.5,B
19557,1993.0,346.70106589147287,382.02858527131775,344.0,C
19558,1993.0,773.6568144499178,16.14942528735632,203.0,D
19559,1993.0,899.2571839080459,270.88505747126436,232.0,E
19560,1993.0,462.8621757646148,45.28881145954316,430.5,F
19561,1993.0,539.4176548089591,72.300395256917,379.5,G
19562,1993.0,1170.6045524691358,179.36188271604937,432.0,H
19563,1993.0,656.7248356095093,363.2013151239251,329.5,I
19564,1993.0,1063.4843304843305,53.51958689458689,468.0,J
19565,1994.0,155.93401015228426,40.49069373942471,295.5,A
19566,1994.0,84.95564892623716,17.256769374416432,357.0,B
19567,1994.0,347.29597701149424,382.1666666666667,348.0,C
19568,1994.0,773.8999192897497,16.414043583535108,206.5,D
19569,1994.0,897.316742081448,268.17496229260934,221.0,E
19570,1994.0,462.70250481695564,45.293256262042384,432.5,F
19571,1994.0,541.0075354609928,68.89716312056737,376.0,G
19572,1994.0,1172.4798109965634,185.75601374570445,388.0,H
19573,1994.0,661.6322440087146,367.7572984749455,382.5,I
19574,1994.0,1063.6116946778711,53.83053221288515,476.0,J
19575,1995.0,155.79269729093048,40.32803297997644,283.0,A
19576,1995.0,85.79695672848311,17.589633856395622,350.5,B
19577,1995.0,347.4329896907216,382.1556210112911,339.5,C
19578,1995.0,774.3434108527131,16.47906976744186,215.0,D
19579,1995.0,895.4436728395061,265.4853395061728,216.0,E
19580,1995.0,462.7164750957854,45.45785440613026,435.0,F
19581,1995.0,541.5765883376849,67.4686684073107,383.0,G
19582,1995.0,1171.491823899371,187.69937106918238,397.5,H
19583,1995.0,663.275657336726,368.8214588634435,393.0,I
19584,1995.0,1063.7040564373897,53.777072310405636,472.5,J
19585,1996.0,155.71703452178832,40.711375212224105,294.5,A
19586,1996.0,85.54545454545455,18.14032634032634,357.5,B
19587,1996.0,347.395042994436,382.6879109762266,329.5,C
19588,1996.0,774.5475671750181,16.58533042846768,229.5,D
19589,1996.0,895.0202839756593,262.66396213657873,246.5,E
19590,1996.0,462.6527293844367,45.18079752226093,430.5,F
19591,1996.0,542.309829059829,64.61623931623932,390.0,G
19592,1996.0,1166.7435897435898,193.92082771030138,370.5,H
19593,1996.0,665.0874587458745,370.8275577557755,404.0,I
19594,1996.0,1063.5430944963655,53.517826237452404,481.5,J
19595,1997.0,155.74180083482406,40.00954084675015,279.5,A
19596,1997.0,85.60758885686839,17.550912584053794,347.0,B
19597,1997.0,347.59622256253186,383.3986727922409,326.5,C
19598,1997.0,775.1,16.810370370370368,225.0,D
19599,1997.0,895.9059040590406,263.64760147601476,271.0,E
19600,1997.0,462.88967412642324,44.93089909697683,424.5,F
19601,1997.0,539.6188486536676,54.63045496750232,359.0,G
19602,1997.0,1163.6008492569001,211.52300070771406,471.0,H
19603,1997.0,666.3490683229813,372.3449275362318,402.5,I
19604,1998.0,155.889816360601,40.14301613800779,299.5,A
19605,1998.0,85.31784037558685,17.197183098591548,355.0,B
19606,1998.0,347.47947947947944,384.2852852852853,333.0,C
19607,1998.0,775.5726872246696,16.781938325991188,227.0,D
19608,1998.0,896.0606595995288,263.5747938751472,283.0,E
19609,1998.0,462.81589147286815,44.971705426356586,430.0,F
19610,1998.0,538.9684499314129,49.422039323273886,364.5,G
19611,1998.0,1162.705482192877,216.33053221288512,416.5,H
19612,1998.0,667.2941176470588,373.5794743429287,399.5,I
19613,1999.0,155.7929292929293,40.05162738496072,297.0,A
19614,1999.0,85.37885253674726,17.367946894262683,351.5,B
19615,1999.0,346.76326326326324,383.9064064064064,333.0,C
19616,1999.0,776.5555555555555,16.806980056980056,234.0,D
19617,1999.0,896.218715393134,262.57475083056477,301.0,E
19618,1999.0,462.8554538520213,44.87452326468344,437.0,F
19619,1999.0,537.5110826939471,42.285166240409204,391.0,G
19620,1999.0,1162.205937617437,220.90943254415632,443.5,H
19621,1999.0,669.132828919714,375.5229087852038,396.5,I
19622,2000.0,155.82613510520486,39.69712070874861,301.0,A
19623,2000.0,86.13634226610249,17.221908791725433,354.5,B
19624,2000.0,346.54881656804736,384.0182445759369,338.0,C
19625,2000.0,777.5232403718459,16.812084993359893,251.0,D
19626,2000.0,897.9052453468697,263.4218838127467,295.5,E
19627,2000.0,1064.038045375218,52.31413612565445,477.5,F
19628,2000.0,536.8058375634517,38.50465313028764,394.0,G
19629,2000.0,1174.6749192680302,236.54897739504844,464.5,H
19630,2000.0,670.4014474244358,377.47467007237117,391.5,I
19631,2000.0,469.5311554748941,46.90502117362371,275.5,J
19632,2001.0,155.79977628635345,40.12024608501118,298.0,A
19633,2001.0,86.47940074906366,17.51638576779026,356.0,B
19634,2001.0,346.4225920322743,383.5945537065053,330.5,C
19635,2001.0,778.3666001330671,16.76180971390552,250.5,D
19636,2001.0,896.2475049900199,268.4610778443114,250.5,E
19637,2001.0,1063.889812889813,51.77927927927928,481.0,F
19638,2001.0,536.4040404040404,36.9850505050505,412.5,G
19639,2001.0,471.9503239740821,46.049676025917925,231.5,H
19640,2001.0,671.0817450232951,378.2503176620076,393.5,I
19641,2002.0,155.8577097505669,40.68027210884354,294.0,A
19642,2002.0,86.53250345781466,18.000922083909636,361.5,B
19643,2002.0,346.7008797653959,383.5620723362658,341.0,C
19644,2002.0,779.0383141762452,17.091315453384418,261.0,D
19645,2002.0,894.9185076092292,270.2248404516446,339.5,E
19646,2002.0,1063.620215533259,50.17614269788183,448.5,F
19647,2002.0,537.1986699916874,35.83042394014963,401.0,G
19648,2002.0,1183.1893674815676,250.95149398525416,429.5,H
19649,2002.0,672.0016899028304,379.7782002534854,394.5,I
19650,2002.0,472.60467479674793,44.543699186991866,164.0,J
19651,2003.0,155.83193277310923,40.351820728291315,297.5,A
19652,2003.0,86.37929433611885,17.95682451253482,359.0,B
19653,2003.0,346.8497307880568,383.5477239353891,340.5,C
19654,2003.0,779.6982651796777,17.145600991325896,269.0,D
19655,2003.0,894.8456790123456,271.35849952516617,351.0,E
19656,2003.0,1063.7085630282984,49.80227857405365,453.5,F
19657,2003.0,537.4812967581047,35.508312551953445,401.0,G
19658,2003.0,1183.8128116609128,252.88070579209818,434.5,H
19659,2003.0,670.8205473306415,379.416778824585,371.5,I
19660,2003.0,472.28914505283376,43.788664745437075,173.5,J
19661,2004.0,155.83923552557616,40.02248454187746,296.5,A
19662,2004.0,84.99953574744661,17.929433611884864,359.0,B
19663,2004.0,347.5650793650794,384.25291005291,315.0,C
19664,2004.0,780.6935002981514,17.301132975551578,279.5,D
19665,2004.0,895.5038363171356,270.4236999147485,391.0,E
19666,2004.0,1063.5819735819734,48.47280497280497,429.0,F
19667,2004.0,538.5863058630586,34.99548995489955,406.5,G
19668,2004.0,1183.4051587301587,255.37301587301585,420.0,H
19669,2004.0,678.4681318681319,376.5468864468864,455.0,I
19670,2004.0,471.287841191067,42.78825475599668,201.5,J
19671,2005.0,155.71981513575966,40.161178509532064,288.5,A
19672,2005.0,83.96054421768707,17.10748299319728,367.5,B
19673,2005.0,347.8417071853052,385.5931928687196,308.5,C
19674,2005.0,781.8024263431543,17.72154823801271,288.5,D
19675,2005.0,896.0827129859388,268.677005789909,403.0,E
19676,2005.0,1063.351418002466,47.1685162351007,405.5,F
19677,2005.0,539.1905930470348,34.88057259713701,407.5,G
19678,2005.0,1180.7920289855072,272.3579710144927,460.0,H
19679,2005.0,683.3431719795356,377.14285714285717,423.5,I
19680,2005.0,471.7785440613027,42.083524904214556,217.5,J
19681,2006.0,155.63587921847247,41.02131438721137,281.5,A
19682,2006.0,83.41387337057728,17.171322160148975,358.0,B
19683,2006.0,347.6821581196581,385.4583333333333,312.0,C
19684,2006.0,782.6695957820738,17.707674282366725,284.5,D
19685,2006.0,896.6,268.3477366255144,405.0,E
19686,2006.0,1063.2777777777778,46.582478632478626,390.0,F
19687,2006.0,539.9017632241813,35.250629722921914,397.0,G
19688,2006.0,1182.4402777777777,279.074074074074,360.0,H
19689,2006.0,684.9000393545847,377.245572609209,423.5,I
19690,2006.0,473.810551558753,38.07434052757794,208.5,J
19691,2007.0,155.61252115059222,40.14382402707276,295.5,A
19692,2007.0,84.47988904299584,17.53166897827092,360.5,B
19693,2007.0,347.12153303076144,385.10035300050424,330.5,C
19694,2007.0,783.6985458612975,18.08053691275168,298.0,D
19695,2007.0,896.663418595209,266.31831100284205,410.5,E
19696,2007.0,1062.8685978169606,45.88832913518051,397.0,F
19697,2007.0,540.0378401360543,35.018282312925166,392.0,G
19698,2007.0,1183.7746650426309,288.28217620787655,410.5,H
19699,2007.0,687.6297551789077,379.5792843691148,442.5,I
19700,2007.0,474.2245072836332,35.31790916880891,194.5,J
19701,2008.0,155.60352673492605,40.20022753128555,293.0,A
19702,2008.0,85.22644927536231,18.0018115942029,368.0,B
19703,2008.0,347.17781079742446,383.9608717186726,336.5,C
19704,2008.0,784.9281609195402,18.13448275862069,290.0,D
19705,2008.0,896.485394157663,263.99719887955183,416.5,E
19706,2008.0,1062.3600713012477,46.06372549019608,374.0,F
19707,2008.0,541.1232067510548,35.34936708860759,395.0,G
19708,2008.0,1186.4398839137646,291.9970978441128,402.0,H
19709,2008.0,690.0448646644419,381.2146829810901,449.5,I
19710,2008.0,472.96701030927835,35.95395189003436,242.5,J
19711,2009.0,155.5190311418685,40.408881199538634,289.0,A
19712,2009.0,85.42141863699582,18.071395456652755,359.5,B
19713,2009.0,347.18947368421055,383.56190476190477,332.5,C
19714,2009.0,785.4252283105022,18.17579908675799,292.0,D
19715,2009.0,896.4526604068857,262.74530516431923,426.0,E
19716,2009.0,1062.0246085011186,45.61029082774049,372.5,F
19717,2009.0,541.7319223985891,35.732363315696645,378.0,G
19718,2009.0,1192.8512361466326,296.3512361466326,391.0,H
19719,2009.0,691.0635451505017,382.63024897807503,448.5,I
19720,2009.0,472.70927318295736,35.23182957393483,266.0,J
19721,2010.0,155.63832199546485,40.531746031746025,294.0,A
19722,2010.0,84.6208037825059,17.98108747044917,352.5,B
19723,2010.0,347.6204523107178,382.8200589970501,339.0,C
19724,2010.0,786.586247086247,18.414918414918414,286.0,D
19725,2010.0,896.4132712456344,260.52852153667055,429.5,E
19726,2010.0,1061.6168267032465,44.869684499314126,364.5,F
19727,2010.0,542.0325847644209,35.91941875825628,378.5,G
19728,2010.0,1200.1728091728091,312.17854217854216,407.0,H
19729,2010.0,693.1407151095732,383.18800461361013,433.5,I
19730,2010.0,471.2421524663677,32.5401096163428,334.5,J
19731,2011.0,155.67072463768113,40.342608695652174,287.5,A
19732,2011.0,84.09133055169217,17.59573481687529,359.5,B
19733,2011.0,348.1824457593688,382.0414201183432,338.0,C
19734,2011.0,787.7529342723004,18.441901408450704,284.0,D
19735,2011.0,896.6571428571428,257.2392857142857,420.0,E
19736,2011.0,1061.4460463084315,43.22280471821756,381.5,F
19737,2011.0,542.5930335097001,36.473544973544975,378.0,G
19738,2011.0,1203.9592464436755,319.54402153018066,433.5,H
19739,2011.0,704.1791979949875,379.57435254803676,399.0,I
19740,2011.0,470.5347517730496,29.271631205673756,235.0,J
19741,2012.0,155.5942275042445,40.14374646293152,294.5,A
19742,2012.0,84.32029795158286,17.04608938547486,358.0,B
19743,2012.0,348.4360119047619,382.4404761904762,336.0,C
19744,2012.0,787.8424971363115,18.36368843069874,291.0,D
19745,2012.0,896.6864373270067,256.66073546856467,421.5,E
19746,2012.0,1061.3702749140894,43.36769759450171,388.0,F
19747,2012.0,542.6653225806451,36.70340501792114,372.0,G
19748,2012.0,1204.1697038724374,322.3955960516325,439.0,H
19749,2012.0,708.2250879249707,377.0742477530285,426.5,I
19750,2012.0,469.93939393939394,23.739267676767675,264.0,J
19751,2013.0,155.60427498555745,40.05083766608897,288.5,A
19752,2013.0,84.66382978723404,16.308274231678485,352.5,B
19753,2013.0,348.85970149253734,382.16616915422884,335.0,C
19754,2013.0,789.1574712643678,18.556321839080457,290.0,D
19755,2013.0,896.7163289630513,253.81684545093364,419.5,E
19756,2013.0,1061.398559932232,43.41846675137653,393.5,F
19757,2013.0,543.1313263525306,37.08071553228621,382.0,G
19758,2013.0,1201.7139507620163,327.0234466588511,426.5,H
19759,2013.0,707.3840332954975,374.1774498675747,440.5,I
19760,2013.0,470.06600660066005,25.119471947194718,252.5,J
19761,2014.0,155.5625,40.09259259259259,288.0,A
19762,2014.0,84.89761904761905,15.889523809523808,350.0,B
19763,2014.0,349.0257171117705,382.6518298714144,337.0,C
19764,2014.0,789.788812785388,18.643835616438356,292.0,D
19765,2014.0,896.4076767676767,252.61979797979797,412.5,E
19766,2014.0,1061.2864450127877,43.33290707587382,391.0,F
19767,2014.0,543.313492063492,37.40961199294532,378.0,G
19768,2014.0,1201.0606786427145,329.8387225548902,417.5,H
19769,2014.0,706.7411148522259,373.92854470632244,445.5,I
19770,2014.0,469.01190476190476,26.01960784313725,238.0,J
19771,2015.0,155.55841924398626,40.53092783505155,291.0,A
19772,2015.0,85.0095785440613,16.171455938697317,348.0,B
19773,2015.0,349.04301075268813,387.20713073005095,294.5,C
19774,2015.0,790.9246376811593,18.916521739130435,287.5,D
19775,2015.0,896.0445246690734,250.54793421580422,415.5,E
19776,2015.0,1061.423972892842,43.3701821262177,393.5,F
19777,2015.0,543.822072072072,38.11666666666667,370.0,G
19778,2015.0,1200.5299760191845,348.34820143884895,347.5,H
19779,2015.0,705.4946969696969,373.2174242424242,440.0,I
19780,2015.0,468.9877300613497,26.47239263803681,244.5,J
19781,2016.0,155.55977011494252,40.59770114942528,290.0,A
19782,2016.0,84.049365303244,16.53267512929008,354.5,B
19783,2016.0,345.8135693215339,390.2253687315634,282.5,C
19784,2016.0,790.7813199105145,19.08221476510067,298.0,D
19785,2016.0,895.3622448979592,248.61394557823127,392.0,E
19786,2016.0,1061.5037313432836,44.27404643449419,402.0,F
19787,2016.0,543.8849048251438,38.51217352810978,376.5,G
19788,2016.0,1201.5188101487313,359.9527559055118,381.0,H
19789,2016.0,702.9088785046729,372.9158878504673,428.0,I
19790,2016.0,468.2807363576594,26.009861932938858,253.5,J
19791,2017.0,155.61451247165533,40.172335600907026,294.0,A
19792,2017.0,83.45542635658914,16.71850775193798,344.0,B
19793,2017.0,341.35593220338984,388.8043143297381,324.5,C
19794,2017.0,791.3089700996678,19.08637873754153,301.0,D
19795,2017.0,895.1125597566274,248.24424163407213,383.5,E
19796,2017.0,1061.6594936708861,44.744303797468355,395.0,F
19797,2017.0,544.3596256684492,38.87655971479501,374.0,G
19798,2017.0,1202.02,363.32533333333333,375.0,H
19799,2017.0,699.9236111111111,372.2209967320261,408.0,I
19800,2017.0,468.04734111543445,26.93190661478599,257.0,J
19801,2018.0,155.5307328605201,40.801418439716315,282.0,A
19802,2018.0,82.53941120607787,16.61585944919278,351.0,B
19803,2018.0,337.90737913486004,383.7765903307888,327.5,C
19804,2018.0,791.946994535519,19.181420765027323,305.0,D
19805,2018.0,894.5271966527197,245.39516503951648,358.5,E
19806,2018.0,1061.9411042944785,45.38609406952965,407.5,F
19807,2018.0,544.6958277254374,39.31269627635711,371.5,G
19808,2018.0,1204.7419990152632,364.4741506646972,338.5,H
19809,2018.0,696.1987553481135,365.564371839751,428.5,I
19810,2018.0,466.98203221809166,27.38537794299876,269.0,J
19811,2019.0,155.68029528676888,40.265190232822256,293.5,A
19812,2019.0,82.3899721448468,16.661559888579387,359.0,B
19813,2019.0,336.338593974175,380.4787183165949,348.5,C
19814,2019.0,793.3508483853311,19.413793103448278,304.5,D
19815,2019.0,894.4159420289855,244.71980676328502,345.0,E
19816,2019.0,1062.1981658692184,46.11283891547049,418.0,F
19817,2019.0,545.0,40.02818141787758,378.5,G
19818,2019.0,1215.220197418375,375.83523158694,439.0,H
19819,2019.0,693.5434205536594,363.76147136897987,439.5,I
19820,2019.0,466.05845771144277,28.501243781094526,268.0,J
19821,2020.0,155.71851851851852,40.21310541310541,292.5,A
19822,2020.0,82.14238566713814,16.87034417727487,353.5,B
19823,2020.0,335.7951531778692,379.47553726566065,364.5,C
19824,2020.0,794.3305785123966,19.378512396694216,302.5,D
19825,2020.0,894.5562130177515,243.79881656804733,338.0,E
19826,2020.0,1062.36060970718,46.64219815483353,415.5,F
19827,2020.0,545.2520971302428,40.2083885209713,377.5,G
19828,2020.0,1213.9753424657533,381.69680365296796,365.0,H
19829,2020.0,692.7651775486827,363.20274914089345,436.5,I
19830,2020.0,465.91954022988506,28.76950998185118,275.5,J
19831,2021.0,155.595818815331,40.836817653890826,287.0,A
19832,2021.0,82.20197740112994,17.11346516007533,354.0,B
19833,2021.0,334.8929824561403,378.2679824561403,380.0,C
19834,2021.0,795.3540616246498,19.429131652661063,297.5,D
19835,2021.0,895.2720478325859,244.83657199800697,334.5,E
19836,2021.0,1062.4717647058824,47.25254901960784,425.0,F
19837,2021.0,545.6377192982455,41.23201754385965,380.0,G
19838,2021.0,1209.8775971093044,389.14588979223123,369.0,H
19839,2021.0,692.6631619937694,363.3855140186916,428.0,I
19840,2021.0,465.2275132275132,29.61552028218695,283.5,J
19841,2022.0,155.53030303030303,40.95903479236812,297.0,A
19842,2022.0,82.46433566433566,17.19020979020979,357.5,B
19843,2022.0,335.1920143562135,377.09735307312695,371.5,C
19844,2022.0,796.2039800995025,19.260364842454393,301.5,D
19845,2022.0,896.0635386119257,245.48338220918865,341.0,E
19846,2022.0,1062.6235338630343,47.230419977298524,440.5,F
19847,2022.0,546.0309773123909,41.56108202443281,382.0,G
19848,2022.0,1208.1287671232876,391.6525114155251,365.0,H
19849,2022.0,697.2973558734286,361.0034677069787,384.5,I
19850,2022.0,465.26194690265487,29.628318584070797,282.5,J
19851,2023.0,155.41753171856976,40.660322952710494,289.0,A
19852,2023.0,82.37985611510791,17.092565947242203,347.5,B
19853,2023.0,342.5066844919786,378.201871657754,374.0,C
19854,2023.0,797.6261631089217,19.240831964969896,304.5,D
19855,2023.0,896.3611955420465,245.06281661600806,329.0,E
19856,2023.0,1062.716272078166,47.88199924840285,443.5,F
19857,2023.0,545.9624352331606,41.968911917098445,386.0,G
19858,2023.0,1206.78073089701,394.86544850498336,301.0,H
19859,2023.0,704.9022842639594,353.73011844331637,394.0,I
19860,2023.0,464.8628800917957,30.730349971313824,290.5,J
19861,2024.0,155.58474576271186,40.31864406779661,295.0,A
19862,2024.0,81.77745803357314,16.60767386091127,347.5,B
19863,2024.0,343.7163695299838,379.2938951917882,308.5,C
19864,2024.0,799.6147186147185,19.02922077922078,308.0,D
19865,2024.0,897.2895674300254,245.15419847328243,327.5,E
19866,2024.0,1062.9035662299855,48.48908296943232,458.0,F
19867,2024.0,546.6891237340378,42.74064288859533,378.5,G
19868,2024.0,1210.3920280332895,389.78142794568544,380.5,H
19869,2024.0,704.8835104289649,351.4415584415584,423.5,I
19870,2024.0,464.787521079258,31.26644182124789,296.5,J
19871,2025.0,155.72947658402202,40.05013774104683,302.5,A
19872,2025.0,81.8648121034651,16.4880429477794,341.5,B
19873,2025.0,342.09938581797877,378.8084868788386,298.5,C
19874,2025.0,800.6191247974068,18.858995137763372,308.5,D
19875,2025.0,897.5118679050566,245.22445820433435,323.0,E
19876,2025.0,1062.8543689320388,48.54261057173679,463.5,F
19877,2025.0,546.7121609798775,42.80139982502187,381.0,G
19878,2025.0,1211.2020725388602,388.08851468048357,386.0,H
19879,2025.0,703.1900982615268,350.70559334845046,441.0,I
19880,2025.0,464.88870614035085,32.44298245614035,304.0,J
19881,2026.0,155.56739988719684,40.2165820642978,295.5,A
19882,2026.0,82.15494978479197,16.603538976566234,348.5,B
19883,2026.0,340.16899948159664,376.63037843442197,321.5,C
19884,2026.0,802.1850699844479,18.67288750648004,321.5,D
19885,2026.0,897.8997890295358,244.85601265822785,316.0,E
19886,2026.0,1063.1465798045604,49.29352153456387,460.5,F
19887,2026.0,546.9062918340027,43.26773761713521,373.5,G
19888,2026.0,1211.7710776102736,383.0396426577331,298.5,H
19889,2026.0,700.3902345251826,350.5890042291426,433.5,I
19890,2026.0,464.82211275314717,33.043787629994526,304.5,J
19891,2027.0,155.55065082059988,40.54838709677419,294.5,A
19892,2027.0,81.94637078132223,17.010633379565416,360.5,B
19893,2027.0,338.54857997010464,375.2765321375187,334.5,C
19894,2027.0,803.8755905511811,18.73963254593176,317.5,D
19895,2027.0,898.1793214862681,244.42703284868062,309.5,E
19896,2027.0,1063.2442028985506,49.678623188405794,460.0,F
19897,2027.0,547.030303030303,43.45142602495543,374.0,G
19898,2027.0,1211.3555555555556,377.15270655270655,292.5,H
19899,2027.0,699.0011325028313,350.76104190260475,441.5,I
19900,2027.0,464.73956682514523,34.074484944532486,315.5,J
19901,2028.0,155.54895302773062,40.511035653650254,294.5,A
19902,2028.0,82.41505968778695,17.293388429752067,363.0,B
19903,2028.0,338.06519607843137,374.9906862745098,340.0,C
19904,2028.0,804.8333333333334,18.83639143730887,327.0,D
19905,2028.0,898.2110745614034,244.188048245614,304.0,E
19906,2028.0,1063.122788010112,49.35355724088118,461.5,F
19907,2028.0,547.2296587926509,43.94706911636045,381.0,G
19908,2028.0,1211.9648594377509,374.843875502008,332.0,H
19909,2028.0,697.7696134711059,350.98316111748943,435.5,I
19910,2028.0,464.63106295149635,34.54334365325077,323.0,J
19911,2029.0,155.41438356164383,39.98401826484018,292.0,A
19912,2029.0,82.57233626588464,18.122678396871944,341.0,B
19913,2029.0,336.22622622622623,373.44544544544544,333.0,C
19914,2029.0,807.431311560394,18.751684810782788,321.5,D
19915,2029.0,898.174735670562,242.97495826377295,299.5,E
19916,2029.0,1063.351082251082,52.415151515151514,385.0,F
19917,2029.0,547.4611992945325,44.00440917107583,378.0,G
19918,2029.0,1214.324154589372,372.4710144927536,345.0,H
19919,2029.0,688.3161290322581,343.38795698924724,387.5,I
19920,2029.0,464.7749244712991,35.79305135951662,331.0,J
19921,2030.0,155.4059976931949,40.38927335640138,289.0,A
19922,2030.0,82.87608069164266,18.368876080691642,347.0,B
19923,2030.0,334.38392857142856,372.3611111111111,336.0,C
19924,2030.0,807.7586563307493,18.750904392764856,322.5,D
19925,2030.0,897.954081632653,242.4597505668934,294.0,E
19926,2030.0,1055.4486545853924,54.96485447556287,303.5,F
19927,2030.0,547.540260908682,44.19523166891587,370.5,G
19928,2030.0,1217.8329911019848,380.93223819301846,243.5,H
19929,2030.0,683.8137734311327,339.68581907090464,409.0,I
19930,2030.0,464.6715542521994,36.787390029325515,341.0,J
19931,2031.0,155.39679817038308,40.492853058890795,291.5,A
19932,2031.0,83.05862403100774,19.492732558139537,344.0,B
19933,2031.0,332.12616387337056,370.74441340782124,358.0,C
19934,2031.0,810.2834890965732,18.562824506749738,321.0,D
19935,2031.0,898.231884057971,241.4863768115942,287.5,E
19936,2031.0,1045.8410973084885,60.44047619047619,322.0,F
19937,2031.0,547.7652134423251,44.54314259763851,367.0,G
19938,2031.0,1215.9124936772887,388.0298431967628,329.5,H
19939,2031.0,678.0317838696861,336.5025824394119,419.5,I
19940,2031.0,464.6738095238095,37.0,350.0,J
19941,2032.0,155.39212328767124,40.6986301369863,292.0,A
19942,2032.0,83.2902462121212,20.116477272727273,352.0,B
19943,2032.0,330.25801952580196,369.2515109251511,358.5,C
19944,2032.0,812.7181865018032,18.06749098402885,323.5,D
19945,2032.0,898.2878228782288,240.62177121771217,271.0,E
19946,2032.0,1042.0148514851485,62.3091309130913,303.0,F
19947,2032.0,547.7812080536913,44.57986577181208,372.5,G
19948,2032.0,1214.1888320545609,390.0537084398977,391.0,H
19949,2032.0,674.807335751713,335.2527206771463,413.5,I
19950,2032.0,464.5535211267606,37.944600938967135,355.0,J
19951,2033.0,155.35540464063382,41.07753254102999,294.5,A
19952,2033.0,83.32996146435453,20.15751445086705,346.0,B
19953,2033.0,329.1878787878788,368.7389277389277,357.5,C
19954,2033.0,814.1472265422498,18.08398133748056,321.5,D
19955,2033.0,898.3117048346055,239.89376590330787,262.0,E
19956,2033.0,1033.9852216748768,61.2495894909688,304.5,F
19957,2033.0,547.8377077865266,44.66360454943132,381.0,G
19958,2033.0,1213.4301075268818,389.76209677419354,372.0,H
19959,2033.0,673.9329365079365,335.0488095238095,420.0,I
19960,2033.0,464.4949355432781,38.53821362799263,362.0,J
19961,2034.0,155.359977324263,40.785714285714285,294.0,A
19962,2034.0,82.86569343065693,20.358637469586373,342.5,B
19963,2034.0,326.37720797720795,364.1145299145299,292.5,C
19964,2034.0,816.554540842212,18.004566210045663,328.5,D
19965,2034.0,898.6236351958895,239.13680154142583,259.5,E
19966,2034.0,1017.3711387736283,66.18072844628861,361.5,F
19967,2034.0,548.2647058823529,45.32932263814616,374.0,G
19968,2034.0,1207.1359015516318,393.2932049224184,311.5,H
19969,2034.0,671.9824771007566,334.5424133811231,418.5,I
19970,2034.0,464.38896366083446,39.281740690892775,371.5,J
19971,2035.0,155.41064425770307,40.85266106442577,297.5,A
19972,2035.0,82.46381093057607,20.0876415558838,338.5,B
